 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315340 Presidente Olegário
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;534;1128
"De 5 a 9 anos";689;643;1332
"De 10 a 14 anos";843;840;1683
"De 15 a 19 anos";806;807;1613
"De 20 a 24 anos";746;715;1461
"De 25 a 29 anos";733;714;1447
"De 30 a 34 anos";787;748;1535
"De 35 a 39 anos";759;729;1488
"De 40 a 44 anos";747;687;1434
"De 45 a 49 anos";684;569;1253
"De 50 a 54 anos";584;508;1092
"De 55 a 59 anos";483;478;961
"De 60 a 64 anos";419;386;805
"De 65 a 69 anos";343;290;633
"De 70 a 74 anos";234;247;481
"De 75 a 79 anos";146;154;300
"De 80 anos ou mais";152;179;331
"Total";9749;9228;18977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

