 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290840 Conceição do Coité
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2477;2363;4840
"De 5 a 9 anos";2508;2418;4926
"De 10 a 14 anos";2675;2616;5291
"De 15 a 19 anos";2837;2789;5626
"De 20 a 24 anos";2783;2816;5599
"De 25 a 29 anos";2599;2796;5395
"De 30 a 34 anos";2627;2879;5506
"De 35 a 39 anos";2672;2796;5468
"De 40 a 44 anos";2353;2443;4796
"De 45 a 49 anos";1970;2102;4072
"De 50 a 54 anos";1733;1795;3528
"De 55 a 59 anos";1344;1405;2749
"De 60 a 64 anos";1086;1199;2285
"De 65 a 69 anos";907;1013;1920
"De 70 a 74 anos";787;885;1672
"De 75 a 79 anos";552;635;1187
"De 80 anos ou mais";571;760;1331
"Total";32481;33710;66191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

