 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290840 Conceição do Coité
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2512;2398;4910
"De 5 a 9 anos";2594;2561;5155
"De 10 a 14 anos";2905;2818;5723
"De 15 a 19 anos";2951;2956;5907
"De 20 a 24 anos";2810;2850;5660
"De 25 a 29 anos";2696;2913;5609
"De 30 a 34 anos";2757;2897;5654
"De 35 a 39 anos";2612;2626;5238
"De 40 a 44 anos";2048;2216;4264
"De 45 a 49 anos";1947;2021;3968
"De 50 a 54 anos";1496;1519;3015
"De 55 a 59 anos";1248;1350;2598
"De 60 a 64 anos";981;1080;2061
"De 65 a 69 anos";964;1059;2023
"De 70 a 74 anos";730;814;1544
"De 75 a 79 anos";518;575;1093
"De 80 anos ou mais";515;674;1189
"Total";32284;33327;65611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

