 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431410 Passo Fundo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6465;6282;12747
"De 5 a 9 anos";6871;6493;13364
"De 10 a 14 anos";7778;7349;15127
"De 15 a 19 anos";7964;8078;16042
"De 20 a 24 anos";8524;8857;17381
"De 25 a 29 anos";8403;8681;17084
"De 30 a 34 anos";7389;7930;15319
"De 35 a 39 anos";6129;6609;12738
"De 40 a 44 anos";6018;6873;12891
"De 45 a 49 anos";5806;6964;12770
"De 50 a 54 anos";5254;6341;11595
"De 55 a 59 anos";4229;5126;9355
"De 60 a 64 anos";3193;3948;7141
"De 65 a 69 anos";2196;2949;5145
"De 70 a 74 anos";1674;2458;4132
"De 75 a 79 anos";1087;1710;2797
"De 80 anos ou mais";991;2024;3015
"Total";89971;98672;188643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

