 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431410 Passo Fundo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6611;6397;13008
"De 5 a 9 anos";7082;6701;13783
"De 10 a 14 anos";7892;7525;15417
"De 15 a 19 anos";8030;8111;16141
"De 20 a 24 anos";8548;8845;17393
"De 25 a 29 anos";8298;8591;16889
"De 30 a 34 anos";7110;7643;14753
"De 35 a 39 anos";6071;6622;12693
"De 40 a 44 anos";6044;6967;13011
"De 45 a 49 anos";5783;6909;12692
"De 50 a 54 anos";5114;6147;11261
"De 55 a 59 anos";4075;4929;9004
"De 60 a 64 anos";3051;3777;6828
"De 65 a 69 anos";2124;2867;4991
"De 70 a 74 anos";1622;2368;3990
"De 75 a 79 anos";1050;1668;2718
"De 80 anos ou mais";934;1893;2827
"Total";89439;97960;187399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

