 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316640 Seritinga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;54;118
"De 5 a 9 anos";68;62;130
"De 10 a 14 anos";78;74;152
"De 15 a 19 anos";85;78;163
"De 20 a 24 anos";75;68;143
"De 25 a 29 anos";68;67;135
"De 30 a 34 anos";64;72;136
"De 35 a 39 anos";66;63;129
"De 40 a 44 anos";64;70;134
"De 45 a 49 anos";65;60;125
"De 50 a 54 anos";48;56;104
"De 55 a 59 anos";52;47;99
"De 60 a 64 anos";44;37;81
"De 65 a 69 anos";29;27;56
"De 70 a 74 anos";21;22;43
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";13;17;30
"Total";924;891;1815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

