 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230160 Assaré
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;910;1838
"De 5 a 9 anos";1176;1172;2348
"De 10 a 14 anos";1303;1271;2574
"De 15 a 19 anos";1230;1169;2399
"De 20 a 24 anos";980;919;1899
"De 25 a 29 anos";771;738;1509
"De 30 a 34 anos";700;767;1467
"De 35 a 39 anos";640;708;1348
"De 40 a 44 anos";615;678;1293
"De 45 a 49 anos";540;573;1113
"De 50 a 54 anos";448;516;964
"De 55 a 59 anos";426;487;913
"De 60 a 64 anos";388;437;825
"De 65 a 69 anos";369;376;745
"De 70 a 74 anos";292;287;579
"De 75 a 79 anos";172;213;385
"De 80 anos ou mais";238;258;496
"Total";11216;11479;22695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

