 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230160 Assaré
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";880;863;1743
"De 5 a 9 anos";1044;1030;2074
"De 10 a 14 anos";1253;1237;2490
"De 15 a 19 anos";1250;1200;2450
"De 20 a 24 anos";989;957;1946
"De 25 a 29 anos";795;735;1530
"De 30 a 34 anos";742;781;1523
"De 35 a 39 anos";666;722;1388
"De 40 a 44 anos";630;713;1343
"De 45 a 49 anos";598;616;1214
"De 50 a 54 anos";485;551;1036
"De 55 a 59 anos";434;498;932
"De 60 a 64 anos";414;467;881
"De 65 a 69 anos";362;399;761
"De 70 a 74 anos";343;327;670
"De 75 a 79 anos";207;237;444
"De 80 anos ou mais";251;290;541
"Total";11343;11623;22966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

