 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354700 Santa Maria da Serra
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;231;460
"De 5 a 9 anos";218;246;464
"De 10 a 14 anos";235;237;472
"De 15 a 19 anos";272;246;518
"De 20 a 24 anos";281;239;520
"De 25 a 29 anos";249;206;455
"De 30 a 34 anos";191;188;379
"De 35 a 39 anos";188;182;370
"De 40 a 44 anos";185;182;367
"De 45 a 49 anos";172;148;320
"De 50 a 54 anos";130;119;249
"De 55 a 59 anos";102;94;196
"De 60 a 64 anos";81;85;166
"De 65 a 69 anos";75;67;142
"De 70 a 74 anos";51;54;105
"De 75 a 79 anos";34;35;69
"De 80 anos ou mais";31;38;69
"Total";2724;2597;5321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

