 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354700 Santa Maria da Serra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;234;462
"De 5 a 9 anos";227;243;470
"De 10 a 14 anos";257;234;491
"De 15 a 19 anos";279;236;515
"De 20 a 24 anos";257;210;467
"De 25 a 29 anos";209;185;394
"De 30 a 34 anos";184;185;369
"De 35 a 39 anos";191;181;372
"De 40 a 44 anos";177;159;336
"De 45 a 49 anos";144;117;261
"De 50 a 54 anos";107;99;206
"De 55 a 59 anos";88;85;173
"De 60 a 64 anos";80;77;157
"De 65 a 69 anos";65;59;124
"De 70 a 74 anos";44;46;90
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";23;27;50
"Total";2596;2416;5012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

