 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354700 Santa Maria da Serra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;244;501
"De 5 a 9 anos";231;235;466
"De 10 a 14 anos";216;236;452
"De 15 a 19 anos";216;240;456
"De 20 a 24 anos";238;249;487
"De 25 a 29 anos";276;254;530
"De 30 a 34 anos";285;244;529
"De 35 a 39 anos";236;206;442
"De 40 a 44 anos";191;192;383
"De 45 a 49 anos";181;187;368
"De 50 a 54 anos";186;183;369
"De 55 a 59 anos";164;151;315
"De 60 a 64 anos";124;114;238
"De 65 a 69 anos";83;82;165
"De 70 a 74 anos";64;68;132
"De 75 a 79 anos";49;51;100
"De 80 anos ou mais";47;60;107
"Total";3044;2996;6040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

