 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354700 Santa Maria da Serra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;227;459
"De 5 a 9 anos";217;247;464
"De 10 a 14 anos";240;237;477
"De 15 a 19 anos";280;247;527
"De 20 a 24 anos";276;233;509
"De 25 a 29 anos";239;193;432
"De 30 a 34 anos";185;189;374
"De 35 a 39 anos";191;182;373
"De 40 a 44 anos";185;184;369
"De 45 a 49 anos";166;135;301
"De 50 a 54 anos";124;114;238
"De 55 a 59 anos";96;89;185
"De 60 a 64 anos";81;86;167
"De 65 a 69 anos";74;62;136
"De 70 a 74 anos";47;53;100
"De 75 a 79 anos";34;34;68
"De 80 anos ou mais";30;38;68
"Total";2697;2550;5247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

