 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431164 Linha Nova
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;43;75
"De 5 a 9 anos";45;52;97
"De 10 a 14 anos";46;55;101
"De 15 a 19 anos";58;59;117
"De 20 a 24 anos";54;54;108
"De 25 a 29 anos";51;61;112
"De 30 a 34 anos";52;47;99
"De 35 a 39 anos";70;52;122
"De 40 a 44 anos";71;58;129
"De 45 a 49 anos";64;58;122
"De 50 a 54 anos";59;53;112
"De 55 a 59 anos";56;61;117
"De 60 a 64 anos";50;47;97
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";29;28;57
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";20;33;53
"Total";825;833;1658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

