 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431164 Linha Nova
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;39;80
"De 5 a 9 anos";33;45;78
"De 10 a 14 anos";46;53;99
"De 15 a 19 anos";45;55;100
"De 20 a 24 anos";57;60;117
"De 25 a 29 anos";53;53;106
"De 30 a 34 anos";51;62;113
"De 35 a 39 anos";53;50;103
"De 40 a 44 anos";67;59;126
"De 45 a 49 anos";76;65;141
"De 50 a 54 anos";69;59;128
"De 55 a 59 anos";58;53;111
"De 60 a 64 anos";51;58;109
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";39;42;81
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";26;38;64
"Total";833;856;1689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

