 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431164 Linha Nova
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;39;78
"De 5 a 9 anos";35;46;81
"De 10 a 14 anos";46;53;99
"De 15 a 19 anos";48;56;104
"De 20 a 24 anos";56;59;115
"De 25 a 29 anos";53;55;108
"De 30 a 34 anos";52;60;112
"De 35 a 39 anos";56;50;106
"De 40 a 44 anos";66;58;124
"De 45 a 49 anos";74;64;138
"De 50 a 54 anos";68;58;126
"De 55 a 59 anos";58;55;113
"De 60 a 64 anos";51;56;107
"De 65 a 69 anos";45;43;88
"De 70 a 74 anos";37;39;76
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";25;37;62
"Total";832;851;1683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

