 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521210 Joviânia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;251;503
"De 5 a 9 anos";250;264;514
"De 10 a 14 anos";273;273;546
"De 15 a 19 anos";296;299;595
"De 20 a 24 anos";329;298;627
"De 25 a 29 anos";353;280;633
"De 30 a 34 anos";314;270;584
"De 35 a 39 anos";278;274;552
"De 40 a 44 anos";274;279;553
"De 45 a 49 anos";257;251;508
"De 50 a 54 anos";226;213;439
"De 55 a 59 anos";178;178;356
"De 60 a 64 anos";136;142;278
"De 65 a 69 anos";94;105;199
"De 70 a 74 anos";72;90;162
"De 75 a 79 anos";53;70;123
"De 80 anos ou mais";58;64;122
"Total";3693;3601;7294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

