 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521210 Joviânia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;242;496
"De 5 a 9 anos";250;249;499
"De 10 a 14 anos";225;248;473
"De 15 a 19 anos";267;255;522
"De 20 a 24 anos";302;276;578
"De 25 a 29 anos";304;300;604
"De 30 a 34 anos";340;268;608
"De 35 a 39 anos";309;254;563
"De 40 a 44 anos";264;256;520
"De 45 a 49 anos";273;286;559
"De 50 a 54 anos";239;258;497
"De 55 a 59 anos";211;208;419
"De 60 a 64 anos";155;181;336
"De 65 a 69 anos";130;138;268
"De 70 a 74 anos";82;93;175
"De 75 a 79 anos";54;69;123
"De 80 anos ou mais";69;93;162
"Total";3728;3674;7402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

