 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270390 Jundiá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;297;590
"De 5 a 9 anos";300;282;582
"De 10 a 14 anos";299;266;565
"De 15 a 19 anos";326;265;591
"De 20 a 24 anos";253;217;470
"De 25 a 29 anos";177;154;331
"De 30 a 34 anos";144;140;284
"De 35 a 39 anos";139;112;251
"De 40 a 44 anos";119;99;218
"De 45 a 49 anos";91;77;168
"De 50 a 54 anos";70;66;136
"De 55 a 59 anos";78;62;140
"De 60 a 64 anos";66;47;113
"De 65 a 69 anos";41;33;74
"De 70 a 74 anos";37;24;61
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";19;18;37
"Total";2474;2182;4656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

