 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270390 Jundiá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;208;415
"De 5 a 9 anos";256;260;516
"De 10 a 14 anos";263;260;523
"De 15 a 19 anos";247;225;472
"De 20 a 24 anos";224;209;433
"De 25 a 29 anos";183;172;355
"De 30 a 34 anos";154;147;301
"De 35 a 39 anos";133;135;268
"De 40 a 44 anos";131;116;247
"De 45 a 49 anos";113;93;206
"De 50 a 54 anos";90;75;165
"De 55 a 59 anos";67;65;132
"De 60 a 64 anos";63;56;119
"De 65 a 69 anos";55;43;98
"De 70 a 74 anos";31;28;59
"De 75 a 79 anos";24;19;43
"De 80 anos ou mais";23;28;51
"Total";2264;2139;4403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

