 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412840 Uraí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;395;809
"De 5 a 9 anos";493;453;946
"De 10 a 14 anos";521;487;1008
"De 15 a 19 anos";497;493;990
"De 20 a 24 anos";479;508;987
"De 25 a 29 anos";422;465;887
"De 30 a 34 anos";431;436;867
"De 35 a 39 anos";431;414;845
"De 40 a 44 anos";440;423;863
"De 45 a 49 anos";350;368;718
"De 50 a 54 anos";360;343;703
"De 55 a 59 anos";253;313;566
"De 60 a 64 anos";254;224;478
"De 65 a 69 anos";187;212;399
"De 70 a 74 anos";153;185;338
"De 75 a 79 anos";106;144;250
"De 80 anos ou mais";110;136;246
"Total";5901;5999;11900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

