 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412840 Uraí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";481;440;921
"De 5 a 9 anos";537;506;1043
"De 10 a 14 anos";545;532;1077
"De 15 a 19 anos";555;563;1118
"De 20 a 24 anos";481;508;989
"De 25 a 29 anos";433;444;877
"De 30 a 34 anos";437;426;863
"De 35 a 39 anos";449;433;882
"De 40 a 44 anos";393;400;793
"De 45 a 49 anos";360;361;721
"De 50 a 54 anos";301;329;630
"De 55 a 59 anos";258;262;520
"De 60 a 64 anos";218;226;444
"De 65 a 69 anos";180;211;391
"De 70 a 74 anos";141;180;321
"De 75 a 79 anos";113;132;245
"De 80 anos ou mais";86;111;197
"Total";5968;6064;12032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

