 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260920 Maraial
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;658;1358
"De 5 a 9 anos";804;782;1586
"De 10 a 14 anos";829;780;1609
"De 15 a 19 anos";677;677;1354
"De 20 a 24 anos";616;627;1243
"De 25 a 29 anos";515;529;1044
"De 30 a 34 anos";435;431;866
"De 35 a 39 anos";361;362;723
"De 40 a 44 anos";334;316;650
"De 45 a 49 anos";285;273;558
"De 50 a 54 anos";253;231;484
"De 55 a 59 anos";192;196;388
"De 60 a 64 anos";157;154;311
"De 65 a 69 anos";112;130;242
"De 70 a 74 anos";93;92;185
"De 75 a 79 anos";58;56;114
"De 80 anos ou mais";75;65;140
"Total";6496;6359;12855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

