 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260920 Maraial
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;588;1218
"De 5 a 9 anos";648;642;1290
"De 10 a 14 anos";785;718;1503
"De 15 a 19 anos";692;656;1348
"De 20 a 24 anos";549;568;1117
"De 25 a 29 anos";491;512;1003
"De 30 a 34 anos";424;450;874
"De 35 a 39 anos";369;377;746
"De 40 a 44 anos";333;319;652
"De 45 a 49 anos";286;280;566
"De 50 a 54 anos";259;241;500
"De 55 a 59 anos";206;209;415
"De 60 a 64 anos";164;167;331
"De 65 a 69 anos";116;128;244
"De 70 a 74 anos";85;97;182
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";74;63;137
"Total";6171;6079;12250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

