 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260920 Maraial
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";745;713;1458
"De 5 a 9 anos";932;845;1777
"De 10 a 14 anos";753;776;1529
"De 15 a 19 anos";718;713;1431
"De 20 a 24 anos";653;656;1309
"De 25 a 29 anos";517;543;1060
"De 30 a 34 anos";461;420;881
"De 35 a 39 anos";356;361;717
"De 40 a 44 anos";333;318;651
"De 45 a 49 anos";292;271;563
"De 50 a 54 anos";239;232;471
"De 55 a 59 anos";194;184;378
"De 60 a 64 anos";142;148;290
"De 65 a 69 anos";123;134;257
"De 70 a 74 anos";92;86;178
"De 75 a 79 anos";61;53;114
"De 80 anos ou mais";71;70;141
"Total";6682;6523;13205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

