 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270910 Taquarana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;747;1530
"De 5 a 9 anos";821;802;1623
"De 10 a 14 anos";816;835;1651
"De 15 a 19 anos";856;877;1733
"De 20 a 24 anos";872;877;1749
"De 25 a 29 anos";747;806;1553
"De 30 a 34 anos";666;824;1490
"De 35 a 39 anos";654;787;1441
"De 40 a 44 anos";616;649;1265
"De 45 a 49 anos";540;606;1146
"De 50 a 54 anos";491;561;1052
"De 55 a 59 anos";436;477;913
"De 60 a 64 anos";376;415;791
"De 65 a 69 anos";322;357;679
"De 70 a 74 anos";264;277;541
"De 75 a 79 anos";172;191;363
"De 80 anos ou mais";158;208;366
"Total";9590;10296;19886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

