 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270910 Taquarana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";790;755;1545
"De 5 a 9 anos";830;824;1654
"De 10 a 14 anos";835;855;1690
"De 15 a 19 anos";907;906;1813
"De 20 a 24 anos";868;869;1737
"De 25 a 29 anos";730;804;1534
"De 30 a 34 anos";667;832;1499
"De 35 a 39 anos";650;748;1398
"De 40 a 44 anos";596;633;1229
"De 45 a 49 anos";531;598;1129
"De 50 a 54 anos";479;540;1019
"De 55 a 59 anos";418;461;879
"De 60 a 64 anos";365;413;778
"De 65 a 69 anos";320;348;668
"De 70 a 74 anos";255;271;526
"De 75 a 79 anos";162;178;340
"De 80 anos ou mais";151;200;351
"Total";9554;10235;19789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

