 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270910 Taquarana
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1082;1021;2103
"De 5 a 9 anos";1059;1019;2078
"De 10 a 14 anos";1084;1069;2153
"De 15 a 19 anos";1062;1121;2183
"De 20 a 24 anos";832;875;1707
"De 25 a 29 anos";611;633;1244
"De 30 a 34 anos";535;543;1078
"De 35 a 39 anos";479;510;989
"De 40 a 44 anos";389;444;833
"De 45 a 49 anos";348;389;737
"De 50 a 54 anos";341;357;698
"De 55 a 59 anos";292;318;610
"De 60 a 64 anos";218;263;481
"De 65 a 69 anos";172;202;374
"De 70 a 74 anos";124;138;262
"De 75 a 79 anos";85;95;180
"De 80 anos ou mais";100;132;232
"Total";8813;9129;17942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

