 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270910 Taquarana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1050;1008;2058
"De 5 a 9 anos";1078;1011;2089
"De 10 a 14 anos";1002;988;1990
"De 15 a 19 anos";1046;1097;2143
"De 20 a 24 anos";883;943;1826
"De 25 a 29 anos";670;702;1372
"De 30 a 34 anos";544;568;1112
"De 35 a 39 anos";518;537;1055
"De 40 a 44 anos";436;480;916
"De 45 a 49 anos";351;406;757
"De 50 a 54 anos";352;385;737
"De 55 a 59 anos";328;345;673
"De 60 a 64 anos";253;285;538
"De 65 a 69 anos";182;218;400
"De 70 a 74 anos";140;154;294
"De 75 a 79 anos";88;95;183
"De 80 anos ou mais";105;140;245
"Total";9026;9362;18388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

