 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220510 Itaueira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";549;528;1077
"De 5 a 9 anos";532;509;1041
"De 10 a 14 anos";543;516;1059
"De 15 a 19 anos";644;589;1233
"De 20 a 24 anos";577;515;1092
"De 25 a 29 anos";433;393;826
"De 30 a 34 anos";328;339;667
"De 35 a 39 anos";335;332;667
"De 40 a 44 anos";316;296;612
"De 45 a 49 anos";242;255;497
"De 50 a 54 anos";214;242;456
"De 55 a 59 anos";191;217;408
"De 60 a 64 anos";175;178;353
"De 65 a 69 anos";143;155;298
"De 70 a 74 anos";89;90;179
"De 75 a 79 anos";60;78;138
"De 80 anos ou mais";88;87;175
"Total";5459;5319;10778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

