 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220510 Itaueira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;430;844
"De 5 a 9 anos";467;455;922
"De 10 a 14 anos";518;482;1000
"De 15 a 19 anos";495;464;959
"De 20 a 24 anos";486;447;933
"De 25 a 29 anos";475;436;911
"De 30 a 34 anos";444;411;855
"De 35 a 39 anos";376;353;729
"De 40 a 44 anos";335;339;674
"De 45 a 49 anos";330;326;656
"De 50 a 54 anos";276;276;552
"De 55 a 59 anos";228;251;479
"De 60 a 64 anos";190;227;417
"De 65 a 69 anos";168;177;345
"De 70 a 74 anos";137;152;289
"De 75 a 79 anos";86;96;182
"De 80 anos ou mais";93;114;207
"Total";5518;5436;10954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

