 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521305 Mimoso de Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;143;294
"De 5 a 9 anos";140;141;281
"De 10 a 14 anos";152;137;289
"De 15 a 19 anos";153;170;323
"De 20 a 24 anos";150;128;278
"De 25 a 29 anos";122;101;223
"De 30 a 34 anos";104;88;192
"De 35 a 39 anos";108;92;200
"De 40 a 44 anos";83;68;151
"De 45 a 49 anos";71;64;135
"De 50 a 54 anos";70;56;126
"De 55 a 59 anos";48;47;95
"De 60 a 64 anos";53;46;99
"De 65 a 69 anos";41;30;71
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";7;9;16
"Total";1502;1360;2862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

