 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521305 Mimoso de Goiás
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;149;309
"De 5 a 9 anos";138;144;282
"De 10 a 14 anos";163;143;306
"De 15 a 19 anos";158;184;342
"De 20 a 24 anos";152;119;271
"De 25 a 29 anos";118;99;217
"De 30 a 34 anos";101;86;187
"De 35 a 39 anos";110;94;204
"De 40 a 44 anos";77;62;139
"De 45 a 49 anos";70;65;135
"De 50 a 54 anos";70;55;125
"De 55 a 59 anos";44;47;91
"De 60 a 64 anos";56;47;103
"De 65 a 69 anos";39;28;67
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";17;15;32
"De 80 anos ou mais";5;8;13
"Total";1509;1369;2878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

