 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521305 Mimoso de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;107;221
"De 5 a 9 anos";136;130;266
"De 10 a 14 anos";130;118;248
"De 15 a 19 anos";120;106;226
"De 20 a 24 anos";116;128;244
"De 25 a 29 anos";132;113;245
"De 30 a 34 anos";115;100;215
"De 35 a 39 anos";106;86;192
"De 40 a 44 anos";105;89;194
"De 45 a 49 anos";86;70;156
"De 50 a 54 anos";73;61;134
"De 55 a 59 anos";70;54;124
"De 60 a 64 anos";49;43;92
"De 65 a 69 anos";43;39;82
"De 70 a 74 anos";39;27;66
"De 75 a 79 anos";23;18;41
"De 80 anos ou mais";14;14;28
"Total";1471;1303;2774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

