 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520800 Formosa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4566;4387;8953
"De 5 a 9 anos";4514;4384;8898
"De 10 a 14 anos";5017;4787;9804
"De 15 a 19 anos";4981;4965;9946
"De 20 a 24 anos";5015;5000;10015
"De 25 a 29 anos";5225;5183;10408
"De 30 a 34 anos";5035;5104;10139
"De 35 a 39 anos";4528;4682;9210
"De 40 a 44 anos";3759;3851;7610
"De 45 a 49 anos";3250;3338;6588
"De 50 a 54 anos";2758;2744;5502
"De 55 a 59 anos";2138;2128;4266
"De 60 a 64 anos";1537;1572;3109
"De 65 a 69 anos";1148;1183;2331
"De 70 a 74 anos";795;860;1655
"De 75 a 79 anos";543;620;1163
"De 80 anos ou mais";522;645;1167
"Total";55331;55433;110764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

