 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520800 Formosa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4799;4596;9395
"De 5 a 9 anos";4491;4391;8882
"De 10 a 14 anos";4916;4700;9616
"De 15 a 19 anos";4975;4934;9909
"De 20 a 24 anos";5044;5060;10104
"De 25 a 29 anos";5347;5298;10645
"De 30 a 34 anos";5260;5275;10535
"De 35 a 39 anos";4857;4983;9840
"De 40 a 44 anos";4063;4158;8221
"De 45 a 49 anos";3453;3549;7002
"De 50 a 54 anos";2976;2976;5952
"De 55 a 59 anos";2369;2357;4726
"De 60 a 64 anos";1706;1749;3455
"De 65 a 69 anos";1262;1309;2571
"De 70 a 74 anos";869;937;1806
"De 75 a 79 anos";589;668;1257
"De 80 anos ou mais";578;725;1303
"Total";57554;57665;115219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

