 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220937 Santa Rosa do Piauí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";255;227;482
"De 10 a 14 anos";289;254;543
"De 15 a 19 anos";256;226;482
"De 20 a 24 anos";225;208;433
"De 25 a 29 anos";192;207;399
"De 30 a 34 anos";178;202;380
"De 35 a 39 anos";176;181;357
"De 40 a 44 anos";160;167;327
"De 45 a 49 anos";145;150;295
"De 50 a 54 anos";127;139;266
"De 55 a 59 anos";115;126;241
"De 60 a 64 anos";94;106;200
"De 65 a 69 anos";76;91;167
"De 70 a 74 anos";64;73;137
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";38;43;81
"Total";2630;2638;5268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

