 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220937 Santa Rosa do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;257;524
"De 5 a 9 anos";285;282;567
"De 10 a 14 anos";267;224;491
"De 15 a 19 anos";292;298;590
"De 20 a 24 anos";290;265;555
"De 25 a 29 anos";182;210;392
"De 30 a 34 anos";174;164;338
"De 35 a 39 anos";155;160;315
"De 40 a 44 anos";134;140;274
"De 45 a 49 anos";120;133;253
"De 50 a 54 anos";115;127;242
"De 55 a 59 anos";85;105;190
"De 60 a 64 anos";92;95;187
"De 65 a 69 anos";69;83;152
"De 70 a 74 anos";40;46;86
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";36;32;68
"Total";2642;2652;5294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

