 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150655 Santa Luzia do Pará
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1061;1018;2079
"De 5 a 9 anos";1151;1166;2317
"De 10 a 14 anos";1288;1164;2452
"De 15 a 19 anos";1154;1117;2271
"De 20 a 24 anos";986;959;1945
"De 25 a 29 anos";860;841;1701
"De 30 a 34 anos";657;679;1336
"De 35 a 39 anos";611;595;1206
"De 40 a 44 anos";492;447;939
"De 45 a 49 anos";413;403;816
"De 50 a 54 anos";354;349;703
"De 55 a 59 anos";280;284;564
"De 60 a 64 anos";227;208;435
"De 65 a 69 anos";209;190;399
"De 70 a 74 anos";150;152;302
"De 75 a 79 anos";128;93;221
"De 80 anos ou mais";104;100;204
"Total";10125;9765;19890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

