 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150655 Santa Luzia do Pará
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1580;1509;3089
"De 5 a 9 anos";1388;1394;2782
"De 10 a 14 anos";1447;1336;2783
"De 15 a 19 anos";1228;1185;2413
"De 20 a 24 anos";937;872;1809
"De 25 a 29 anos";718;652;1370
"De 30 a 34 anos";602;537;1139
"De 35 a 39 anos";458;454;912
"De 40 a 44 anos";456;395;851
"De 45 a 49 anos";340;303;643
"De 50 a 54 anos";261;259;520
"De 55 a 59 anos";243;193;436
"De 60 a 64 anos";191;192;383
"De 65 a 69 anos";172;137;309
"De 70 a 74 anos";116;95;211
"De 75 a 79 anos";78;71;149
"De 80 anos ou mais";71;90;161
"Total";10286;9674;19960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

