 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150655 Santa Luzia do Pará
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;912;1865
"De 5 a 9 anos";1032;987;2019
"De 10 a 14 anos";1092;1077;2169
"De 15 a 19 anos";1129;1044;2173
"De 20 a 24 anos";985;978;1963
"De 25 a 29 anos";867;882;1749
"De 30 a 34 anos";761;778;1539
"De 35 a 39 anos";615;636;1251
"De 40 a 44 anos";556;551;1107
"De 45 a 49 anos";446;432;878
"De 50 a 54 anos";383;376;759
"De 55 a 59 anos";329;329;658
"De 60 a 64 anos";259;264;523
"De 65 a 69 anos";210;186;396
"De 70 a 74 anos";176;162;338
"De 75 a 79 anos";121;116;237
"De 80 anos ou mais";133;114;247
"Total";10047;9824;19871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

