 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315950 Santa Rita do Itueto
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;244;506
"De 5 a 9 anos";282;274;556
"De 10 a 14 anos";273;258;531
"De 15 a 19 anos";266;272;538
"De 20 a 24 anos";277;265;542
"De 25 a 29 anos";245;251;496
"De 30 a 34 anos";232;209;441
"De 35 a 39 anos";212;196;408
"De 40 a 44 anos";197;175;372
"De 45 a 49 anos";171;175;346
"De 50 a 54 anos";148;152;300
"De 55 a 59 anos";128;108;236
"De 60 a 64 anos";117;100;217
"De 65 a 69 anos";83;71;154
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";50;35;85
"Total";3046;2897;5943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

