 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315950 Santa Rita do Itueto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;188;385
"De 5 a 9 anos";194;184;378
"De 10 a 14 anos";199;160;359
"De 15 a 19 anos";202;164;366
"De 20 a 24 anos";197;219;416
"De 25 a 29 anos";194;200;394
"De 30 a 34 anos";182;182;364
"De 35 a 39 anos";190;199;389
"De 40 a 44 anos";206;211;417
"De 45 a 49 anos";185;188;373
"De 50 a 54 anos";205;170;375
"De 55 a 59 anos";173;152;325
"De 60 a 64 anos";129;139;268
"De 65 a 69 anos";125;120;245
"De 70 a 74 anos";89;75;164
"De 75 a 79 anos";62;58;120
"De 80 anos ou mais";74;77;151
"Total";2803;2686;5489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

