 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315950 Santa Rita do Itueto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;192;410
"De 5 a 9 anos";244;193;437
"De 10 a 14 anos";255;246;501
"De 15 a 19 anos";251;247;498
"De 20 a 24 anos";227;212;439
"De 25 a 29 anos";208;212;420
"De 30 a 34 anos";216;225;441
"De 35 a 39 anos";203;206;409
"De 40 a 44 anos";196;180;376
"De 45 a 49 anos";198;172;370
"De 50 a 54 anos";166;170;336
"De 55 a 59 anos";150;157;307
"De 60 a 64 anos";131;113;244
"De 65 a 69 anos";100;84;184
"De 70 a 74 anos";76;64;140
"De 75 a 79 anos";48;53;101
"De 80 anos ou mais";59;58;117
"Total";2946;2784;5730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

