 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220987 São João da Fronteira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;249;510
"De 5 a 9 anos";241;238;479
"De 10 a 14 anos";231;241;472
"De 15 a 19 anos";286;292;578
"De 20 a 24 anos";341;328;669
"De 25 a 29 anos";258;279;537
"De 30 a 34 anos";202;203;405
"De 35 a 39 anos";200;219;419
"De 40 a 44 anos";189;217;406
"De 45 a 49 anos";157;175;332
"De 50 a 54 anos";168;149;317
"De 55 a 59 anos";119;116;235
"De 60 a 64 anos";86;105;191
"De 65 a 69 anos";79;79;158
"De 70 a 74 anos";72;65;137
"De 75 a 79 anos";50;54;104
"De 80 anos ou mais";44;49;93
"Total";2984;3058;6042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

