 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220987 São João da Fronteira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;242;480
"De 5 a 9 anos";278;302;580
"De 10 a 14 anos";368;340;708
"De 15 a 19 anos";334;316;650
"De 20 a 24 anos";249;246;495
"De 25 a 29 anos";209;207;416
"De 30 a 34 anos";203;213;416
"De 35 a 39 anos";174;191;365
"De 40 a 44 anos";166;170;336
"De 45 a 49 anos";149;141;290
"De 50 a 54 anos";111;120;231
"De 55 a 59 anos";95;104;199
"De 60 a 64 anos";94;88;182
"De 65 a 69 anos";86;81;167
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";34;34;68
"De 80 anos ou mais";48;42;90
"Total";2893;2902;5795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

