 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220987 São João da Fronteira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;345;741
"De 5 a 9 anos";348;344;692
"De 10 a 14 anos";327;338;665
"De 15 a 19 anos";285;239;524
"De 20 a 24 anos";202;204;406
"De 25 a 29 anos";155;169;324
"De 30 a 34 anos";153;145;298
"De 35 a 39 anos";127;111;238
"De 40 a 44 anos";100;109;209
"De 45 a 49 anos";86;101;187
"De 50 a 54 anos";89;89;178
"De 55 a 59 anos";90;87;177
"De 60 a 64 anos";60;75;135
"De 65 a 69 anos";47;38;85
"De 70 a 74 anos";33;35;68
"De 75 a 79 anos";21;19;40
"De 80 anos ou mais";32;24;56
"Total";2551;2472;5023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

