 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120010 Brasiléia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1278;1280;2558
"De 5 a 9 anos";1198;1149;2347
"De 10 a 14 anos";1165;1108;2273
"De 15 a 19 anos";1031;993;2024
"De 20 a 24 anos";892;802;1694
"De 25 a 29 anos";726;690;1416
"De 30 a 34 anos";658;584;1242
"De 35 a 39 anos";542;492;1034
"De 40 a 44 anos";456;381;837
"De 45 a 49 anos";364;327;691
"De 50 a 54 anos";284;267;551
"De 55 a 59 anos";237;219;456
"De 60 a 64 anos";202;157;359
"De 65 a 69 anos";179;107;286
"De 70 a 74 anos";115;73;188
"De 75 a 79 anos";74;51;125
"De 80 anos ou mais";66;56;122
"Total";9467;8736;18203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

