 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120010 Brasiléia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1114;2282
"De 5 a 9 anos";1210;1132;2342
"De 10 a 14 anos";1344;1197;2541
"De 15 a 19 anos";1319;1261;2580
"De 20 a 24 anos";1216;1245;2461
"De 25 a 29 anos";1161;1157;2318
"De 30 a 34 anos";1047;1073;2120
"De 35 a 39 anos";950;965;1915
"De 40 a 44 anos";921;854;1775
"De 45 a 49 anos";762;723;1485
"De 50 a 54 anos";663;589;1252
"De 55 a 59 anos";472;433;905
"De 60 a 64 anos";388;333;721
"De 65 a 69 anos";285;273;558
"De 70 a 74 anos";211;209;420
"De 75 a 79 anos";139;145;284
"De 80 anos ou mais";178;141;319
"Total";13434;12844;26278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

