 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120010 Brasiléia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1203;1111;2314
"De 5 a 9 anos";1341;1215;2556
"De 10 a 14 anos";1338;1288;2626
"De 15 a 19 anos";1212;1190;2402
"De 20 a 24 anos";1108;1074;2182
"De 25 a 29 anos";989;1001;1990
"De 30 a 34 anos";920;930;1850
"De 35 a 39 anos";858;823;1681
"De 40 a 44 anos";738;691;1429
"De 45 a 49 anos";634;554;1188
"De 50 a 54 anos";482;421;903
"De 55 a 59 anos";385;343;728
"De 60 a 64 anos";293;284;577
"De 65 a 69 anos";225;219;444
"De 70 a 74 anos";172;158;330
"De 75 a 79 anos";134;95;229
"De 80 anos ou mais";141;100;241
"Total";12173;11497;23670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

