 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120010 Brasiléia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1172;1118;2290
"De 5 a 9 anos";1229;1131;2360
"De 10 a 14 anos";1349;1220;2569
"De 15 a 19 anos";1304;1266;2570
"De 20 a 24 anos";1206;1218;2424
"De 25 a 29 anos";1128;1127;2255
"De 30 a 34 anos";1017;1046;2063
"De 35 a 39 anos";949;948;1897
"De 40 a 44 anos";882;827;1709
"De 45 a 49 anos";749;696;1445
"De 50 a 54 anos";624;557;1181
"De 55 a 59 anos";459;413;872
"De 60 a 64 anos";369;326;695
"De 65 a 69 anos";275;264;539
"De 70 a 74 anos";200;200;400
"De 75 a 79 anos";139;137;276
"De 80 anos ou mais";171;132;303
"Total";13222;12626;25848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

