 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311190 Cana Verde
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;191;390
"De 5 a 9 anos";218;220;438
"De 10 a 14 anos";241;205;446
"De 15 a 19 anos";248;255;503
"De 20 a 24 anos";273;234;507
"De 25 a 29 anos";235;228;463
"De 30 a 34 anos";218;193;411
"De 35 a 39 anos";181;185;366
"De 40 a 44 anos";184;196;380
"De 45 a 49 anos";207;182;389
"De 50 a 54 anos";200;159;359
"De 55 a 59 anos";143;138;281
"De 60 a 64 anos";116;110;226
"De 65 a 69 anos";90;93;183
"De 70 a 74 anos";79;84;163
"De 75 a 79 anos";58;65;123
"De 80 anos ou mais";43;61;104
"Total";2933;2799;5732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

