 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311190 Cana Verde
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;156;315
"De 5 a 9 anos";191;192;383
"De 10 a 14 anos";214;200;414
"De 15 a 19 anos";227;193;420
"De 20 a 24 anos";229;210;439
"De 25 a 29 anos";234;218;452
"De 30 a 34 anos";223;207;430
"De 35 a 39 anos";210;195;405
"De 40 a 44 anos";182;179;361
"De 45 a 49 anos";174;183;357
"De 50 a 54 anos";193;187;380
"De 55 a 59 anos";198;162;360
"De 60 a 64 anos";161;134;295
"De 65 a 69 anos";112;108;220
"De 70 a 74 anos";79;88;167
"De 75 a 79 anos";62;72;134
"De 80 anos ou mais";62;78;140
"Total";2910;2762;5672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

