 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311190 Cana Verde
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;233;458
"De 5 a 9 anos";253;226;479
"De 10 a 14 anos";265;271;536
"De 15 a 19 anos";307;264;571
"De 20 a 24 anos";264;250;514
"De 25 a 29 anos";233;206;439
"De 30 a 34 anos";189;192;381
"De 35 a 39 anos";194;203;397
"De 40 a 44 anos";215;189;404
"De 45 a 49 anos";197;162;359
"De 50 a 54 anos";143;141;284
"De 55 a 59 anos";120;114;234
"De 60 a 64 anos";103;102;205
"De 65 a 69 anos";97;96;193
"De 70 a 74 anos";79;81;160
"De 75 a 79 anos";50;62;112
"De 80 anos ou mais";28;41;69
"Total";2962;2833;5795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

