 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311190 Cana Verde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";217;218;435
"De 10 a 14 anos";246;207;453
"De 15 a 19 anos";252;270;522
"De 20 a 24 anos";281;233;514
"De 25 a 29 anos";231;229;460
"De 30 a 34 anos";222;192;414
"De 35 a 39 anos";173;182;355
"De 40 a 44 anos";187;202;389
"De 45 a 49 anos";213;179;392
"De 50 a 54 anos";202;152;354
"De 55 a 59 anos";130;136;266
"De 60 a 64 anos";109;107;216
"De 65 a 69 anos";88;90;178
"De 70 a 74 anos";80;84;164
"De 75 a 79 anos";58;64;122
"De 80 anos ou mais";41;60;101
"Total";2939;2804;5743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

