 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311190 Cana Verde
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;153;310
"De 5 a 9 anos";181;179;360
"De 10 a 14 anos";210;201;411
"De 15 a 19 anos";220;190;410
"De 20 a 24 anos";225;201;426
"De 25 a 29 anos";228;218;446
"De 30 a 34 anos";234;208;442
"De 35 a 39 anos";207;195;402
"De 40 a 44 anos";190;184;374
"De 45 a 49 anos";171;178;349
"De 50 a 54 anos";192;187;379
"De 55 a 59 anos";198;169;367
"De 60 a 64 anos";168;138;306
"De 65 a 69 anos";118;110;228
"De 70 a 74 anos";81;89;170
"De 75 a 79 anos";61;72;133
"De 80 anos ou mais";66;83;149
"Total";2907;2755;5662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

