 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241020 Portalegre
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;276;567
"De 5 a 9 anos";311;302;613
"De 10 a 14 anos";284;302;586
"De 15 a 19 anos";329;284;613
"De 20 a 24 anos";319;329;648
"De 25 a 29 anos";321;317;638
"De 30 a 34 anos";297;278;575
"De 35 a 39 anos";229;238;467
"De 40 a 44 anos";228;239;467
"De 45 a 49 anos";235;259;494
"De 50 a 54 anos";213;241;454
"De 55 a 59 anos";175;213;388
"De 60 a 64 anos";147;159;306
"De 65 a 69 anos";104;124;228
"De 70 a 74 anos";93;113;206
"De 75 a 79 anos";73;99;172
"De 80 anos ou mais";95;145;240
"Total";3744;3918;7662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

