 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241020 Portalegre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;313;647
"De 5 a 9 anos";305;306;611
"De 10 a 14 anos";347;312;659
"De 15 a 19 anos";356;363;719
"De 20 a 24 anos";351;343;694
"De 25 a 29 anos";295;271;566
"De 30 a 34 anos";232;235;467
"De 35 a 39 anos";230;233;463
"De 40 a 44 anos";236;255;491
"De 45 a 49 anos";202;233;435
"De 50 a 54 anos";176;199;375
"De 55 a 59 anos";139;152;291
"De 60 a 64 anos";108;120;228
"De 65 a 69 anos";98;119;217
"De 70 a 74 anos";76;100;176
"De 75 a 79 anos";58;77;135
"De 80 anos ou mais";91;118;209
"Total";3634;3749;7383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

