 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241020 Portalegre
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;274;560
"De 5 a 9 anos";316;295;611
"De 10 a 14 anos";270;306;576
"De 15 a 19 anos";322;266;588
"De 20 a 24 anos";316;327;643
"De 25 a 29 anos";316;321;637
"De 30 a 34 anos";312;287;599
"De 35 a 39 anos";231;241;472
"De 40 a 44 anos";228;237;465
"De 45 a 49 anos";236;260;496
"De 50 a 54 anos";219;243;462
"De 55 a 59 anos";180;227;407
"De 60 a 64 anos";159;169;328
"De 65 a 69 anos";103;124;227
"De 70 a 74 anos";96;116;212
"De 75 a 79 anos";76;102;178
"De 80 anos ou mais";96;149;245
"Total";3762;3944;7706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

