 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412730 Terra Rica
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;598;1214
"De 5 a 9 anos";672;674;1346
"De 10 a 14 anos";674;661;1335
"De 15 a 19 anos";684;643;1327
"De 20 a 24 anos";609;615;1224
"De 25 a 29 anos";547;551;1098
"De 30 a 34 anos";558;558;1116
"De 35 a 39 anos";523;548;1071
"De 40 a 44 anos";455;441;896
"De 45 a 49 anos";348;395;743
"De 50 a 54 anos";326;326;652
"De 55 a 59 anos";266;303;569
"De 60 a 64 anos";250;259;509
"De 65 a 69 anos";204;197;401
"De 70 a 74 anos";163;164;327
"De 75 a 79 anos";134;127;261
"De 80 anos ou mais";93;98;191
"Total";7122;7158;14280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

