 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412730 Terra Rica
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;593;1223
"De 5 a 9 anos";616;587;1203
"De 10 a 14 anos";682;674;1356
"De 15 a 19 anos";674;653;1327
"De 20 a 24 anos";641;610;1251
"De 25 a 29 anos";584;603;1187
"De 30 a 34 anos";547;556;1103
"De 35 a 39 anos";568;570;1138
"De 40 a 44 anos";522;547;1069
"De 45 a 49 anos";452;440;892
"De 50 a 54 anos";345;395;740
"De 55 a 59 anos";325;321;646
"De 60 a 64 anos";255;293;548
"De 65 a 69 anos";229;234;463
"De 70 a 74 anos";172;172;344
"De 75 a 79 anos";124;132;256
"De 80 anos ou mais";129;139;268
"Total";7495;7519;15014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

