 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412730 Terra Rica
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;552;1158
"De 5 a 9 anos";605;539;1144
"De 10 a 14 anos";626;590;1216
"De 15 a 19 anos";677;662;1339
"De 20 a 24 anos";646;643;1289
"De 25 a 29 anos";618;593;1211
"De 30 a 34 anos";574;576;1150
"De 35 a 39 anos";557;591;1148
"De 40 a 44 anos";573;574;1147
"De 45 a 49 anos";536;552;1088
"De 50 a 54 anos";458;470;928
"De 55 a 59 anos";365;393;758
"De 60 a 64 anos";312;334;646
"De 65 a 69 anos";256;271;527
"De 70 a 74 anos";203;217;420
"De 75 a 79 anos";143;150;293
"De 80 anos ou mais";157;180;337
"Total";7912;7887;15799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

