 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150300 Faro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;415;848
"De 5 a 9 anos";439;435;874
"De 10 a 14 anos";444;420;864
"De 15 a 19 anos";397;379;776
"De 20 a 24 anos";380;359;739
"De 25 a 29 anos";308;276;584
"De 30 a 34 anos";261;242;503
"De 35 a 39 anos";219;207;426
"De 40 a 44 anos";213;190;403
"De 45 a 49 anos";176;145;321
"De 50 a 54 anos";163;142;305
"De 55 a 59 anos";137;132;269
"De 60 a 64 anos";109;111;220
"De 65 a 69 anos";82;65;147
"De 70 a 74 anos";59;60;119
"De 75 a 79 anos";45;41;86
"De 80 anos ou mais";42;45;87
"Total";3907;3664;7571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

