 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150300 Faro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;630;1282
"De 5 a 9 anos";615;593;1208
"De 10 a 14 anos";590;558;1148
"De 15 a 19 anos";523;478;1001
"De 20 a 24 anos";418;386;804
"De 25 a 29 anos";349;323;672
"De 30 a 34 anos";278;259;537
"De 35 a 39 anos";265;202;467
"De 40 a 44 anos";205;185;390
"De 45 a 49 anos";180;152;332
"De 50 a 54 anos";148;143;291
"De 55 a 59 anos";116;95;211
"De 60 a 64 anos";92;82;174
"De 65 a 69 anos";83;69;152
"De 70 a 74 anos";63;52;115
"De 75 a 79 anos";36;34;70
"De 80 anos ou mais";31;43;74
"Total";4644;4284;8928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

