 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150300 Faro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;783;1577
"De 5 a 9 anos";811;763;1574
"De 10 a 14 anos";721;647;1368
"De 15 a 19 anos";589;551;1140
"De 20 a 24 anos";465;440;905
"De 25 a 29 anos";365;343;708
"De 30 a 34 anos";333;253;586
"De 35 a 39 anos";262;238;500
"De 40 a 44 anos";218;181;399
"De 45 a 49 anos";174;165;339
"De 50 a 54 anos";132;101;233
"De 55 a 59 anos";107;98;205
"De 60 a 64 anos";108;83;191
"De 65 a 69 anos";86;68;154
"De 70 a 74 anos";52;50;102
"De 75 a 79 anos";33;32;65
"De 80 anos ou mais";27;48;75
"Total";5277;4844;10121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

